what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1343144333472
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1343144333711
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1343144336778
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1343144337376
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1343144337658
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1343144337852
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1343144338044
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1343144338232
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1343144338421
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1343144338606
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1343144338808
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1343144338996
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1343144339185
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1343144339423
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1343144339700
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1343144339996
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1343144340253
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1343144340571
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1343144341122
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1343144345127
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Terminate",1343144345186
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1343144346929
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343144346947
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343144367802
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1343144368837
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144368842
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144368942
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343144375836
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1343144376673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144376677
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144377149
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343144386455
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343144386971
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343144387323
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343144387652
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343144387992
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343144388336
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343144388635
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343144388930
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343144389197
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343144389457
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343144389924
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343144390337
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343144390713
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343144391119
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343144391798
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343144392503
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343144393344
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343144393939
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343144394478
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343144396698
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1343144397804
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144397808
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144397977
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1343144399852
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343144401618
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343144411157
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343144413361
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343144414606
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343144415878
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343144416728
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343144417272
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343144417734
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343144418996
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343144420029
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144437452
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144440415
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144440955
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144443622
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144450124
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144459372
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343144465177
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1343144466259
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144466263
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144466544
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144475867
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144478101
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144480859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144484649
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144490523
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144493887
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1343144496237
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1343144497336
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343144514981
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343144524723
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144531442
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144532282
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144532770
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144533616
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144534994
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144553564
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1343144556264
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343144569520
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1343144578935
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343144588983
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1343144590078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144597954
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144699171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144703021
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144710044
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1343144710074
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144711986
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144720369
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343144720715
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343144720775
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343144723040
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343144723315
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1343144741220
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1343144745453
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1343144757324
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1343144758309
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1343144778354
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343144799038
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343144804701
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1343144820386
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343144828082
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1343144832688
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144835687
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144835851
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343144836462
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144840229
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144840396
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144841001
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144841471
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144842107
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144842561
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144843258
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144843522
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144844133
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144844599
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144845211
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144845675
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144846379
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144846744
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144848521
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144848788
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144849349
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144849817
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144850475
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144850843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144851792
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144851917
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144853698
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144853966
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144854682
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144855062
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1343144867447
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1343144871237
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1343144871949
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1343144872786
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343144874811
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343144879450
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1343144880370
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1343144891647
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343144905069
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343144906177
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1343144907404
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343144911121
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343144912751
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1343144914248
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144916796
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144928803
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343144929104
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343144929174
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343144930775
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343144931076
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144935599
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343144956731
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1343144974335
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1343145005848
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343145016557
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343145050007
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343145051501
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1343145052201
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343145052608
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343145068821
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1343145070740
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343145075550
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343145078735
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343145103985
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1343145108926
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343145111690
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1343145112508
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1343145116285
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.eof",1343145120368
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343145120713
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343145120911
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343145121238
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343145121617
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343145122547
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343145122886
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1343145123285
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343145124411
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343145126716
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343153962350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343153985140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343153987317
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343153989156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343154328254
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343154334861
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343154335763
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343154337295
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343154774518
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343154781662
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343154782602
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343154783389
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343154783482
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343154783988
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343154784511
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1343154785547
stopped,bundle,org.hibernate.eclipse.jdt.apt.ui,3.4.0.v20111025-0625-H210-Final,"org.hibernate.eclipse.jdt.apt.ui",1343154785547
stopped,bundle,org.hibernate.eclipse.jdt.ui,3.4.1.v20111025-0625-H210-Final,"org.hibernate.eclipse.jdt.ui",1343154785547
stopped,bundle,org.hibernate.eclipse.mapper,3.4.1.v20111025-0625-H210-Final,"org.hibernate.eclipse.mapper",1343154785547
stopped,bundle,org.jboss.tools.hibernate.jpt.ui,3.4.1.v20111025-0625-H210-Final,"org.jboss.tools.hibernate.jpt.ui",1343154785548
stopped,bundle,org.jboss.tools.hibernate.jpt.core,3.4.1.v20111025-0625-H210-Final,"org.jboss.tools.hibernate.jpt.core",1343154785548
stopped,bundle,org.jboss.tools.hibernate.ui,3.4.1.v20111025-0625-H210-Final,"org.jboss.tools.hibernate.ui",1343154785548
stopped,bundle,org.jboss.tools.maven.hibernate,1.2.0.v20111027-1501-H240-Final,"org.jboss.tools.maven.hibernate",1343154785548
stopped,bundle,org.hibernate.eclipse.console,3.4.1.v20111025-0625-H210-Final,"org.hibernate.eclipse.console",1343154785548
stopped,bundle,org.jboss.tools.hibernate.xml.ui,3.4.0.v20111025-0625-H210-Final,"org.jboss.tools.hibernate.xml.ui",1343154785548
