what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1341386006384
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386025501
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341386043498
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1341386091866
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341386100742
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1341386103061
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386108214
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341386111561
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1341386113814
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386116461
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1341386117064
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341386117454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341386125580
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1341386140366
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386152674
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1341386154015
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341386156870
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341386185234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341386185552
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341386193435
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1341386216957
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341386218493
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1341386236919
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341386238181
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341386238462
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1341386240867
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386250174
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341386258451
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1341386261594
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341386275546
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1341386290252
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1341386290867
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1341386291502
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1341386292629
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341386293228
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1341386294200
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1341386294873
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1341386295554
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1341386297221
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1341386297724
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1341386298052
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1341386298468
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341386299495
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1341386316891
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341386317366
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1341386320400
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341386320926
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1341386323694
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341386324003
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1341386327597
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341386328033
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341386344077
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341386374269
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1341386386806
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341386404748
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1341386407640
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341386412779
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341386535503
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386537085
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341386543852
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341386545065
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1341386546657
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386548856
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1341386554045
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341386554319
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1341386555035
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1341386557131
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341386557495
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1341386560302
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386561857
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341386563191
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341386565898
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341386808154
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1341386808881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341386811942
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341386823048
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341386826896
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341386828574
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341386831286
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341386834166
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341386837046
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341386850368
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386850475
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386850581
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1341386852589
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1341386852895
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1341386857823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341386858894
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341387963259
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341387964246
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388190018
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388192763
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388196122
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1341388207741
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388209265
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388277312
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341388362052
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388365548
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388389202
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388390388
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388395054
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1341388398256
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388398600
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388401182
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388417542
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388419071
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1341388438913
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341388441311
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341388442357
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388443546
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388446162
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388447721
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388449142
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388449314
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388455903
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388494984
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388495863
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388496019
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388498562
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341388500827
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1341388503375
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341388505512
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388507399
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388507789
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388513390
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388514326
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388514482
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388519053
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341388523051
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388526358
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388527185
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388527793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388530887
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1341388561461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341388567461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1341388572053
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341388574901
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388577265
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388589506
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388594232
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388595707
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388597096
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388600579
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341388601062
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388608872
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388614829
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388615810
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388620136
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388622467
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388630619
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388631659
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388641986
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1341388648663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1341388649066
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341388649864
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388652296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388709987
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388724527
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1341388733185
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388751269
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388752379
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388752832
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388753787
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388754037
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388754807
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341388756461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341388770193
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388775305
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388776544
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341388780246
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388784161
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388785543
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388785840
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388795512
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388810083
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388813468
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388823661
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388827061
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388836999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388841465
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1341388862191
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341388862635
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1341388910222
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341388912318
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341388912708
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1341388914578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388925784
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388927765
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341388929644
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388932530
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388939082
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1341388940414
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388942052
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388951708
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341388951786
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341388951864
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1341388955234
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1341388955515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341388961746
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341442193098
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341442193207
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341442194174
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341442194283
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341442196046
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341442196530
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1341442197903
stopped,bundle,org.hibernate.eclipse.jdt.apt.ui,3.4.0.v20111025-0625-H210-Final,"org.hibernate.eclipse.jdt.apt.ui",1341442197934
stopped,bundle,org.hibernate.eclipse.jdt.ui,3.4.1.v20111025-0625-H210-Final,"org.hibernate.eclipse.jdt.ui",1341442197934
stopped,bundle,org.hibernate.eclipse.mapper,3.4.1.v20111025-0625-H210-Final,"org.hibernate.eclipse.mapper",1341442197981
stopped,bundle,org.jboss.tools.hibernate.jpt.ui,3.4.1.v20111025-0625-H210-Final,"org.jboss.tools.hibernate.jpt.ui",1341442198059
stopped,bundle,org.jboss.tools.hibernate.jpt.core,3.4.1.v20111025-0625-H210-Final,"org.jboss.tools.hibernate.jpt.core",1341442198121
stopped,bundle,org.jboss.tools.hibernate.ui,3.4.1.v20111025-0625-H210-Final,"org.jboss.tools.hibernate.ui",1341442198152
stopped,bundle,org.jboss.tools.maven.hibernate,1.2.0.v20111027-1501-H240-Final,"org.jboss.tools.maven.hibernate",1341442198152
stopped,bundle,org.hibernate.eclipse.console,3.4.1.v20111025-0625-H210-Final,"org.hibernate.eclipse.console",1341442198152
