what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567062132
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567063356
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1341567077707
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341567089976
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567093783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567095221
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567096378
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567097194
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1341567103738
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567112226
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567210139
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1341567226951
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567233513
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567255714
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1341567258452
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1341567295587
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341567297317
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567299578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567301172
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1341567302223
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567305578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567306987
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567310053
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567314453
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341567317807
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567324781
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567336122
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567352304
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567369770
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1341567399123
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341567403630
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1341567406396
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341567414988
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341567416921
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1341567418202
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567425229
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567456140
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341567456163
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1341567460681
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567472894
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567474077
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567478173
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567479393
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567481167
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567482210
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567486051
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567487634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567496473
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567498911
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341567506551
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1341567508742
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567511719
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567512578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567513872
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567515576
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341567519635
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1341567520007
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567527556
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567529458
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567530329
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567531144
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341567538986
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341567540573
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1341567543572
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567549367
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567557620
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1341567560546
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1341567560721
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567563159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567575077
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341567575131
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341567575191
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1341567577519
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1341567577826
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341567591894
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341569778165
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341569779077
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570275452
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570313314
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570324488
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570333593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570338315
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570347898
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570349289
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570352106
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570354497
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570356223
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570356905
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570361763
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570363272
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1341570375403
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1341570380240
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341570380860
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570395498
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570400544
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570403706
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570406318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570409579
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570415092
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570415803
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570424914
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570427569
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570428925
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570434060
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570439189
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570442579
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570443510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570451902
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570457528
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1341570465703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341570466686
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1341570469682
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1341570472157
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1341570473356
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341570474672
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570479160
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570480029
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341570483007
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570487764
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570487768
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570487887
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570492067
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570492715
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570493519
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570494854
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570495582
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1341570541552
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341570542266
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1341570545814
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1341570546948
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341570549039
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570559208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341570562775
