what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342595558227
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342595560536
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342595561456
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342595562892
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342595579225
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342595586151
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1342595607040
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1342595608522
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342595608724
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342595616774
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342595618147
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1342595662326
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342595662747
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595694525
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595697826
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595724895
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595747218
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1342595755018
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595762616
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595772725
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595776235
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595786016
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595804268
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595809447
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595810040
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595812037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595832161
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595841411
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342595853423
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595875653
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595877104
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1342595888321
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595894545
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595897291
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595902439
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595908070
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1342595916136
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342595925589
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342595927820
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342595930300
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342595931502
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342595932094
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595957366
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595958583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595959363
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595970845
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1342595974105
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595984479
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595989378
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595992513
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595994635
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595996133
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342595999440
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1342596002217
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342596003059
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1342596003761
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1342596004057
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1342596004541
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1342596004869
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1342596011015
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342596013495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342596014057
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342596017692
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342596018940
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342596019642
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342596026334
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342596027177
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342596033838
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342596034992
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342596037629
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342596043572
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1342596045912
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342596057597
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342596058564
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342596058579
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342596059734
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342596059765
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1342596065943
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342596070638
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1342596082947
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342596101027
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342596105005
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342596112836
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342596115036
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342596120480
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342596122992
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342596124817
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342596129669
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342596130745
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342596132461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342596132945
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342596371391
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342596382405
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342596383731
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342596385322
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342596394588
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342596394947
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342596395010
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1342596720052
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1342596720629
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1342596721440
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1342596723234
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1342596723343
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1342596723515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342596729677
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342596998247
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342597006281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342597007061
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342597016218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342597037091
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1342597053066
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342597056560
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342597062504
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342597104748
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342597114124
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342597117525
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342597124295
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342597151081
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342597154903
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342597159177
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1342597162500
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1342597163873
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342597164793
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342597166805
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342597167991
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1342597170752
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342597198942
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342597210845
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342597296859
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342597332724
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342597351007
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342597352817
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1342597360554
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342597361445
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1342597362006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342597389915
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342597398339
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1342597417152
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342597437401
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342597438743
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1342597446855
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1342597457057
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342597458056
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342597469023
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342597476418
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1342597480209
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342597482658
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342597485372
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342597493937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342597496355
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1342597507914
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342597512204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1342597538194
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1342597539473
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342597539894
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342597566180
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1342597581109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342597582170
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342597596569
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342597618004
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1342597622138
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1342597623464
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342597623729
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342597625258
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342597625710
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1342597630721
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342597662265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1342597685696
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342597686570
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342597707552
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342597712325
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1342597746482
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342597755655
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342597758353
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342597819178
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1342597836908
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342597837235
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1342597838904
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342597844302
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342597851260
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1342597858264
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342597858607
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1342597860276
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342597865456
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1342597873895
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342597874285
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1342597875954
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342597876454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342597878965
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342597887389
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342597891149
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342597892834
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342597894316
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342597895766
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342597905329
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342597905688
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342597905766
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1342597907794
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1342597908028
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342597910727
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342597916780
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1342597935422
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1342597968806
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342597980521
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342597981426
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1342597998399
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342597999694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342598001581
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342598002049
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342598002751
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342598003531
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1342598008726
